168.54	-0.015351062
168.55	-0.004640102
168.56	0.002520796
168.57	0.006193698
168.58	0.006884832
168.59	0.005379078
168.6	0.002767122
168.61	-0.00266885
168.62	-0.013090168
168.63	-0.026829446
168.64	-0.041747984
168.65	-0.054913149
168.66	-0.059440109
168.67	-0.053878064
168.68	-0.046024739
168.69	-0.038667945
168.7	-0.025960518
168.71	-0.00756045
168.72	0.007529417
168.73	0.012375113
168.74	0.007808715
168.75	-0.000987888
168.76	-0.008894229
168.77	-0.016564587
168.78	-0.029507995
168.79	-0.047842764
168.8	-0.064890305
168.81	-0.0770734
168.82	-0.086160293
168.83	-0.092431574
168.84	-0.0921943
168.85	-0.081462004
168.86	-0.06086828
168.87	-0.036402525
168.88	-0.012660876
168.89	0.010922374
168.9	0.032677255
168.91	0.044940519
168.92	0.042161759
168.93	0.026749277
168.94	0.006626223
168.95	-0.012302702
168.96	-0.031641523
168.97	-0.051236368
168.98	-0.062006809
168.99	-0.059653462
169	-0.048182189
169.01	-0.028045558
169.02	-0.00113077
169.03	0.025058618
169.04	0.047119951
169.05	0.062858281
169.06	0.066924916
169.07	0.05964635
169.08	0.044681909
169.09	0.022153139
169.1	-0.004375673
169.11	-0.029008232
169.12	-0.0495845
169.13	-0.061884616
169.14	-0.06233201
169.15	-0.055126502
169.16	-0.044321796
169.17	-0.030141588
169.18	-0.016762424
169.19	-0.010215077
169.2	-0.010301711
169.21	-0.015031033
169.22	-0.025604284
169.23	-0.039212964
169.24	-0.048149217
169.25	-0.047324899
169.26	-0.035769578
169.27	-0.018281108
169.28	-0.002858282
169.29	0.009958407
169.3	0.023157191
169.31	0.032293219
169.32	0.032130942
169.33	0.023998319
169.34	0.010963751
169.35	-0.004646567
169.36	-0.020558165
169.37	-0.03609284
169.38	-0.049808843
169.39	-0.056329036
169.4	-0.052865608
169.41	-0.044077409
169.42	-0.034906469
169.43	-0.025270031
169.44	-0.013149002
169.45	0.001905952
169.46	0.017945562
169.47	0.029184733
169.48	0.028277013
169.49	0.013397267
169.5	-0.011744752
169.51	-0.041075599
169.52	-0.068742294
169.53	-0.093061288
169.54	-0.109689882
169.55	-0.109166197
169.56	-0.089912717
169.57	-0.060283176
169.58	-0.029228696
169.59	-0.000283177
169.6	0.024652601
169.61	0.036244773
169.62	0.027820567
169.63	0.008000086
169.64	-0.011488082
169.65	-0.028282832
169.66	-0.046499288
169.67	-0.065437911
169.68	-0.076304683
169.69	-0.076503813
169.7	-0.073264082
169.71	-0.071172577
169.72	-0.068071202
169.73	-0.060220463
169.74	-0.047783284
169.75	-0.033501572
169.76	-0.018782164
169.77	-0.005153442
169.78	0.006118055
169.79	0.013434119
169.8	0.010963105
169.81	-0.005403646
169.82	-0.029242273
169.83	-0.048539071
169.84	-0.057907848
169.85	-0.059053488
169.86	-0.051129045
169.87	-0.034961423
169.88	-0.020582087
169.89	-0.012799233
169.9	-0.00511465
169.91	0.00255183
169.92	0.002857635
169.93	-0.003021206
169.94	-0.006783975
169.95	-0.005512909
169.96	-0.003159562
169.97	-0.003914055
169.98	-0.01087841
169.99	-0.025447178
170	-0.042688676
170.01	-0.056565018
170.02	-0.068175293
170.03	-0.078804145
170.04	-0.081280331
170.05	-0.066653376
170.06	-0.037612818
170.07	-0.008997026
170.08	0.009313822
170.09	0.02012758
170.1	0.025438127
170.11	0.023777854
170.12	0.019375027
170.13	0.016371277
170.14	0.013079824
170.15	0.007360674
170.16	-0.002070169
170.17	-0.01552821
170.18	-0.03093164
170.19	-0.047657859
170.2	-0.065026722
170.21	-0.077364983
170.22	-0.079273521
170.23	-0.068116459
170.24	-0.045802335
170.25	-0.023700271
170.26	-0.008096418
170.27	0.008007844
170.28	0.025005603
170.29	0.034865738
170.3	0.036372138
170.31	0.030757725
170.32	0.017552476
170.33	-0.001382268
170.34	-0.023785612
170.35	-0.046093917
170.36	-0.063611481
170.37	-0.071111804
170.38	-0.059348949
170.39	-0.027232877
170.4	0.007948364
170.41	0.033156975
170.42	0.054253695
170.43	0.072296236
170.44	0.074125898
170.45	0.056382698
170.46	0.030599327
170.47	0.005439205
170.48	-0.017867333
170.49	-0.040597818
170.5	-0.06227059
170.51	-0.078415584
170.52	-0.086624497
170.53	-0.088245332
170.54	-0.082586956
170.55	-0.069935131
170.56	-0.053154604
170.57	-0.032213697
170.58	-0.007383949
170.59	0.01634283
170.6	0.033688418
170.61	0.042710658
170.62	0.043613205
170.63	0.03730184
170.64	0.025551269
170.65	0.012453989
170.66	0.00300375
170.67	-0.002229214
170.68	-0.005130167
170.69	-0.002963665
170.7	0.006752942
170.71	0.018926985
170.72	0.027247747
170.73	0.030885737
170.74	0.030026507
170.75	0.022159605
170.76	0.008096418
170.77	-0.005275635
170.78	-0.012689323
170.79	-0.012947933
170.8	-0.006053403
170.81	0.004448084
170.82	0.013165165
170.83	0.017430283
170.84	0.014110383
170.85	2.8447E-05
170.86	-0.021140037
170.87	-0.042118442
170.88	-0.060274125
170.89	-0.073586051
170.9	-0.073406964
170.91	-0.053208266
170.92	-0.022337399
170.93	0.003853282
170.94	0.024002844
170.95	0.042480496
170.96	0.053561268
170.97	0.051461358
170.98	0.038270979
170.99	0.018326365
171	-0.001460497
171.01	-0.015014223
171.02	-0.021293263
171.03	-0.019170725
171.04	-0.008382182
171.05	0.007125986
171.06	0.022824231
171.07	0.033962544
171.08	0.035181241
171.09	0.025267445
171.1	0.007144735
171.11	-0.016194776
171.12	-0.04129671
171.13	-0.065199343
171.14	-0.08629477
171.15	-0.100076719
171.16	-0.103213006
171.17	-0.101392395
171.18	-0.100470452
171.19	-0.095854918
171.2	-0.081810481
171.21	-0.062940389
171.22	-0.045807507
171.23	-0.02740356
171.24	-0.004956898
171.25	0.01493858
171.26	0.027907848
171.27	0.033869445
171.28	0.028119908
171.29	0.008530882
171.3	-0.017097323
171.31	-0.040661824
171.32	-0.062187189
171.33	-0.082457651
171.34	-0.096244125
171.35	-0.09901448
171.36	-0.091117191
171.37	-0.075102796
171.38	-0.05337119
171.39	-0.027875522
171.4	-0.003125943
171.41	0.01537369
171.42	0.024092711
171.43	0.020525839
171.44	0.007155726
171.45	-0.008735184
171.46	-0.02334339
171.47	-0.036384422
171.48	-0.048266237
171.49	-0.06076419
171.5	-0.070903623
171.51	-0.070227359
171.52	-0.057402912
171.53	-0.040412266
171.54	-0.024861428
171.55	-0.010357312
171.56	0.002478772
171.57	0.012060902
171.58	0.018766001
171.59	0.016474074
171.6	-0.000989828
171.61	-0.02065579
171.62	-0.027160467
171.63	-0.026554674
171.64	-0.027164992
171.65	-0.023773328
171.66	-0.014413603
171.67	-0.004668549
171.68	0.003855222
171.69	0.010197621
171.7	0.007182233
171.71	-0.00808866
171.72	-0.026640015
171.73	-0.044234515
171.74	-0.065160552
171.75	-0.082382654
171.76	-0.082171241
171.77	-0.062361104
171.78	-0.032783284
171.79	-0.009041636
171.8	0.0006323
171.81	-0.000891556
171.82	-0.013072712
171.83	-0.0305392
171.84	-0.036636567
171.85	-0.028490366
171.86	-0.01938925
171.87	-0.01157407
171.88	-0.002541485
171.89	-0.003790569
171.9	-0.019745485
171.91	-0.036737424
171.92	-0.048187362
171.93	-0.052931554
171.94	-0.041201671
171.95	-0.014021163
171.96	0.012726822
171.97	0.033146631
171.98	0.050697814
171.99	0.059129131
172	0.044662514
172.01	0.004572863
172.02	-0.045583164
172.03	-0.089028273
172.04	-0.123729793
172.05	-0.151181842
172.06	-0.164489243
172.07	-0.156606824
172.08	-0.128927845
172.09	-0.094133225
172.1	-0.06651114
172.11	-0.043608033
172.12	-0.016956381
172.13	0.008199862
172.14	0.023304598
172.15	0.023861902
172.16	0.005086203
172.17	-0.027924658
172.18	-0.059312744
172.19	-0.082624454
172.2	-0.103684322
172.21	-0.12081979
172.22	-0.120930345
172.23	-0.09672126
172.24	-0.059378689
172.25	-0.028804577
172.26	-0.006746476
172.27	0.017496875
172.28	0.036970819
172.29	0.039189043
172.3	0.026931597
172.31	0.008054394
172.32	-0.012439119
172.33	-0.033586914
172.34	-0.055630791
172.35	-0.074273306
172.36	-0.085959871
172.37	-0.093898537
172.38	-0.103047496
172.39	-0.110364853
172.4	-0.107321665
172.41	-0.094451315
172.42	-0.079952371
172.43	-0.066660487
172.44	-0.05451683
172.45	-0.045987887
172.46	-0.040230593
172.47	-0.032794275
172.48	-0.022362613
172.49	-0.011159648
172.5	-0.000652989
172.51	0.010146545
172.52	0.020267229
172.53	0.024640963
172.54	0.020201284
172.55	0.005558812
172.56	-0.0216398
172.57	-0.057219946
172.58	-0.092990817
172.59	-0.126294554
172.6	-0.15318542
172.61	-0.162895561
172.62	-0.144864658
172.63	-0.098939483
172.64	-0.04427072
172.65	-0.000590923
172.66	0.038145553
172.67	0.078575922
172.68	0.10284772
172.69	0.096612644
172.7	0.063186715
172.71	0.012349898
172.72	-0.041742812
172.73	-0.095471529
172.74	-0.154677597
172.75	-0.202677466
172.76	-0.211638933
172.77	-0.179009522
172.78	-0.120914829
172.79	-0.059641824
172.8	-0.010046981
172.81	0.044074823
172.82	0.113452004
172.83	0.16783371
172.84	0.184137102
172.85	0.16873949
172.86	0.128950473
172.87	0.077214989
172.88	0.032631351
172.89	-0.006597129
172.9	-0.052886297
172.91	-0.097564327
172.92	-0.125966119
172.93	-0.128652426
172.94	-0.098936251
172.95	-0.05651071
172.96	-0.027572949
172.97	-0.005860739
172.98	0.021831171
172.99	0.046569112
173	0.054301538
173.01	0.041303176
173.02	0.01237382
173.03	-0.015245032
173.04	-0.026104047
173.05	-0.025784664
173.06	-0.020062281
173.07	-0.005516788
173.08	0.013211715
173.09	0.03245679
173.1	0.052983922
173.11	0.065532303
173.12	0.062388258
173.13	0.048374207
173.14	0.028444463
173.15	0.003023792
173.16	-0.025568725
173.17	-0.054754751
173.18	-0.082892115
173.19	-0.098738414
173.2	-0.085531872
173.21	-0.044037972
173.22	0.005348692
173.23	0.046862634
173.24	0.082034824
173.25	0.112508079
173.26	0.127934138
173.27	0.119607557
173.28	0.089473728
173.29	0.047791689
173.3	0.004810784
173.31	-0.039289254
173.32	-0.084810998
173.33	-0.11920348
173.34	-0.123257185
173.35	-0.089712295
173.36	-0.037625748
173.37	0.006676005
173.38	0.043258264
173.39	0.084084951
173.4	0.118576998
173.41	0.12962803
173.42	0.11749795
173.43	0.088788412
173.44	0.051868022
173.45	0.013800698
173.46	-0.025928839
173.47	-0.061155337
173.48	-0.079250246
173.49	-0.077156155
173.5	-0.060378862
173.51	-0.038306538
173.52	-0.01789384
173.53	0.002039783
173.54	0.020624111
173.55	0.031624714
173.56	0.03501961
173.57	0.034639454
173.58	0.027942114
173.59	0.011849489
173.6	-0.010115512
173.61	-0.034884487
173.62	-0.063056763
173.63	-0.091115252
173.64	-0.108139517
173.65	-0.10204797
173.66	-0.070040514
173.67	-0.02539481
173.68	0.014241627
173.69	0.048822895
173.7	0.084022239
173.71	0.104178266
173.72	0.09199711
173.73	0.054474806
173.74	0.011533339
173.75	-0.022870134
173.76	-0.054288607
173.77	-0.093499632
173.78	-0.131152534
173.79	-0.152636521
173.8	-0.156921034
173.81	-0.148489071
173.82	-0.129368774
173.83	-0.102212833
173.84	-0.073019696
173.85	-0.042727468
173.86	-0.008911685
173.87	0.023067324
173.88	0.046497995
173.89	0.058020343
173.9	0.054916382
173.91	0.038477866
173.92	0.012536744
173.93	-0.02023555
173.94	-0.058013231
173.95	-0.093822894
173.96	-0.115102579
173.97	-0.118267313
173.98	-0.108057409
173.99	-0.087295589
174	-0.06253114
174.01	-0.040581655
174.02	-0.021052109
174.03	-0.005500625
174.04	0.001182492
174.05	-0.000643291
174.06	-0.005907935
174.07	-0.008772035
174.08	-0.007157019
174.09	-0.002776173
174.1	0.00602043
174.11	0.017576397
174.12	0.022445368
174.13	0.019252834
174.14	0.012287832
174.15	-0.001913064
174.16	-0.023278091
174.17	-0.042585879
174.18	-0.054530407
174.19	-0.057011119
174.2	-0.044846126
174.21	-0.020208396
174.22	0.003387138
174.23	0.019640101
174.24	0.03434464
174.25	0.043743157
174.26	0.033530666
174.27	0.004943968
174.28	-0.022156372
174.29	-0.035338993
174.3	-0.04141761
174.31	-0.045393732
174.32	-0.039581483
174.33	-0.02651265
174.34	-0.019574802
174.35	-0.018459549
174.36	-0.016653808
174.37	-0.018093616
174.38	-0.025576483
174.39	-0.030231455
174.4	-0.024060385
174.41	-0.013344252
174.42	-0.010463988
174.43	-0.017415413
174.44	-0.027486961
174.45	-0.038085427
174.46	-0.049314899
174.47	-0.056969741
174.48	-0.057636954
174.49	-0.050318951
174.5	-0.034678246
174.51	-0.019289039
174.52	-0.014553252
174.53	-0.016476014
174.54	-0.018339942
174.55	-0.021365027
174.56	-0.023234774
174.57	-0.020734666
174.58	-0.018955433
174.59	-0.01973514
174.6	-0.016172794
174.61	-0.005951252
174.62	0.005550407
174.63	0.015031679
174.64	0.022791259
174.65	0.027417783
174.66	0.025235765
174.67	0.011069135
174.68	-0.016531615
174.69	-0.047204645
174.7	-0.069912502
174.71	-0.087309166
174.72	-0.104153051
174.73	-0.116045858
174.74	-0.117124259
174.75	-0.10708827
174.76	-0.090583163
174.77	-0.071283133
174.78	-0.049578034
174.79	-0.027335675
174.8	-0.007118874
174.81	0.008062799
174.82	0.013791
174.83	0.011478384
174.84	0.00873777
174.85	0.009903452
174.86	0.013113443
174.87	0.016036377
174.88	0.018462135
174.89	0.018456963
174.9	0.014201543
174.91	0.006730313
174.92	-0.00375695
174.93	-0.014555838
174.94	-0.019422869
174.95	-0.01866579
174.96	-0.01766885
174.97	-0.0175014
174.98	-0.015975604
174.99	-0.011817809
175	-0.005640921
175.01	0.001356407
175.02	0.008529589
175.03	0.014581052
175.04	0.017281582
175.05	0.013522693
175.06	0.000821085
175.07	-0.018523555
175.08	-0.039423084
175.09	-0.061384853
175.1	-0.086336794
175.11	-0.109333647
175.12	-0.122624238
175.13	-0.125897588
175.14	-0.121885907
175.15	-0.110077796
175.16	-0.089823497
175.17	-0.063017325
175.18	-0.03330309
175.19	-0.003001164
175.2	0.026910262
175.21	0.052168655
175.22	0.065722381
175.23	0.062771
175.24	0.043403085
175.25	0.013342959
175.26	-0.018656092
175.27	-0.046721692
175.28	-0.068578724
175.29	-0.081213739
175.3	-0.083561914
175.31	-0.080683589
175.32	-0.077086977
175.33	-0.072786301
175.34	-0.068058272
175.35	-0.062868625
175.36	-0.053383474
175.37	-0.036462005
175.38	-0.015492004
175.39	0.005425628
175.4	0.024475453
175.41	0.034694409
175.42	0.032400542
175.43	0.024922848
175.44	0.014134304
175.45	-0.005190293
175.46	-0.030746734
175.47	-0.057733933
175.48	-0.085257099
175.49	-0.109008446
175.5	-0.120027798
175.51	-0.111694752
175.52	-0.087276193
175.53	-0.059400671
175.54	-0.035235549
175.55	-0.009397224
175.56	0.022105297
175.57	0.053543812
175.58	0.07725766
175.59	0.090032324
175.6	0.094993102
175.61	0.096961767
175.62	0.094416402
175.63	0.083960819
175.64	0.067219084
175.65	0.046402956
175.66	0.021060514
175.67	-0.007685875
175.68	-0.038667298
175.69	-0.072512175
175.7	-0.100261624
175.71	-0.105641996
175.72	-0.087245806
175.73	-0.059854531
175.74	-0.034240549
175.75	-0.009734709
175.76	0.014235162
175.77	0.028585405
175.78	0.022835222
175.79	-0.000527563
175.8	-0.027153355
175.81	-0.046548424
175.82	-0.060029092
175.83	-0.068964052
175.84	-0.068415153
175.85	-0.057913666
175.86	-0.041267617
175.87	-0.021579673
175.88	-0.00609478
175.89	5.10754E-05
175.9	-0.001225809
175.91	-0.009637731
175.92	-0.022949657
175.93	-0.034488814
175.94	-0.043670746
175.95	-0.050814834
175.96	-0.0507282
175.97	-0.042260677
175.98	-0.029639886
175.99	-0.018986466
176	-0.017919701
176.01	-0.028298349
176.02	-0.042811516
176.03	-0.052198395
176.04	-0.053331105
176.05	-0.048584327
176.06	-0.037298607
176.07	-0.018943149
176.08	-0.000701478
176.09	0.01157213
176.1	0.015342011
176.11	0.005349338
176.12	-0.015633593
176.13	-0.034331709
176.14	-0.042312399
176.15	-0.038964052
176.16	-0.025971509
176.17	-0.008841214
176.18	0.005514848
176.19	0.016010516
176.2	0.023718374
176.21	0.025811818
176.22	0.020507736
176.23	0.009675229
176.24	-0.003115598
176.25	-0.014026335
176.26	-0.025156889
176.27	-0.041426662
176.28	-0.061284642
176.29	-0.082001205
176.3	-0.100712252
176.31	-0.105612902
176.32	-0.08455756
176.33	-0.044590103
176.34	-0.007438257
176.35	0.020750183
176.36	0.051207274
176.37	0.079818541
176.38	0.091484417
176.39	0.086743457
176.4	0.072722295
176.41	0.052169302
176.42	0.02741843
176.43	4.71962E-05
176.44	-0.026725356
176.45	-0.050883366
176.46	-0.075151285
176.47	-0.097783499
176.48	-0.111721906
176.49	-0.113644021
176.5	-0.103303519
176.51	-0.080539415
176.52	-0.048716218
176.53	-0.014087108
176.54	0.018897245
176.55	0.044910132
176.56	0.057012412
176.57	0.055822808
176.58	0.049507563
176.59	0.043796172
176.6	0.039703676
176.61	0.034501098
176.62	0.02409853
176.63	0.009893108
176.64	-0.005564631
176.65	-0.025597819
176.66	-0.049455841
176.67	-0.06823348
176.68	-0.074667039
176.69	-0.067064565
176.7	-0.050904701
176.71	-0.0364258
176.72	-0.027657643
176.73	-0.021555751
176.74	-0.01800181
176.75	-0.018167967
176.76	-0.018601784
176.77	-0.019475884
176.78	-0.024859488
176.79	-0.030940692
176.8	-0.032485884
176.81	-0.031653807
176.82	-0.029543554
176.83	-0.024251109
176.84	-0.017460669
176.85	-0.011971035
176.86	-0.005176716
176.87	0.006324296
176.88	0.017383087
176.89	0.021293263
176.9	0.020006034
176.91	0.016830955
176.92	0.011698202
176.93	0.007684582
176.94	0.008016896
176.95	0.009650015
176.96	0.008083488
176.97	0.000850179
176.98	-0.01229753
176.99	-0.028325503
177	-0.046010516
177.01	-0.066048876
177.02	-0.083739061
177.03	-0.091511571
177.04	-0.084339035
177.05	-0.060841773
177.06	-0.028518167
177.07	0.000729279
177.08	0.024815525
177.09	0.044471789
177.1	0.051143915
177.11	0.040160768
177.12	0.018355458
177.13	-0.007267575
177.14	-0.033114305
177.15	-0.05658506
177.16	-0.071656824
177.17	-0.065517433
177.18	-0.036456186
177.19	-0.006421275
177.2	0.007847506
177.21	0.013576354
177.22	0.013997888
177.23	-0.002518857
177.24	-0.0363327
177.25	-0.071782896
177.26	-0.096769749
177.27	-0.107055297
177.28	-0.096678589
177.29	-0.062214989
177.3	-0.017777466
177.31	0.017763889
177.32	0.045776474
177.33	0.070081245
177.34	0.076181844
177.35	0.05394401
177.36	0.012027283
177.37	-0.032211757
177.38	-0.069377827
177.39	-0.108667727
177.4	-0.151187661
177.41	-0.179369635
177.42	-0.187954825
177.43	-0.176914784
177.44	-0.135764835
177.45	-0.074912071
177.46	-0.026069134
177.47	0.007405931
177.48	0.044306279
177.49	0.076353173
177.5	0.08197793
177.51	0.059102624
177.52	0.019556053
177.53	-0.01590384
177.54	-0.031722339
177.55	-0.032094737
177.56	-0.02073208
177.57	0.004505625
177.58	0.030425412
177.59	0.040736821
177.6	0.03631977
177.61	0.019605189
177.62	-0.008726132
177.63	-0.036087668
177.64	-0.054762509
177.65	-0.071782896
177.66	-0.084739234
177.67	-0.079854746
177.68	-0.054688159
177.69	-0.020921512
177.7	0.010227361
177.71	0.039284728
177.72	0.068616868
177.73	0.087345371
177.74	0.082439548
177.75	0.051767164
177.76	0.005521314
177.77	-0.037683935
177.78	-0.072945992
177.79	-0.108430453
177.8	-0.133095338
177.81	-0.125924095
177.82	-0.087687382
177.83	-0.038878711
177.84	-0.000132537
177.85	0.02916663
177.86	0.061179258
177.87	0.08617581
177.88	0.084832333
177.89	0.05582798
177.9	0.012517348
177.91	-0.027863885
177.92	-0.061510925
177.93	-0.095026721
177.94	-0.119070943
177.95	-0.119667684
177.96	-0.099546569
177.97	-0.068923967
177.98	-0.039082366
177.99	-0.015830136
178	0.004966596
178.01	0.023115167
178.02	0.033681306
178.03	0.035899529
178.04	0.02815482
178.05	0.010378001
178.06	-0.01089328
178.07	-0.029921123
178.08	-0.046104262
178.09	-0.059721993
178.1	-0.069797421
178.11	-0.076961552
178.12	-0.082502261
178.13	-0.086305761
178.14	-0.089539027
178.15	-0.092590619
178.16	-0.090830781
178.17	-0.078473124
178.18	-0.055581655
178.19	-0.029037972
178.2	-0.005112711
178.21	0.016823197
178.22	0.036313305
178.23	0.041875996
178.24	0.023234774
178.25	-0.010070902
178.26	-0.038467522
178.27	-0.058648117
178.28	-0.079344639
178.29	-0.093703287
178.3	-0.086128613
178.31	-0.059041204
178.32	-0.028234989
178.33	-0.00321387
178.34	0.019529546
178.35	0.044710356
178.36	0.065193525
178.37	0.072719062
178.38	0.067742122
178.39	0.051916511
178.4	0.026204904
178.41	-0.00466079
178.42	-0.034287745
178.43	-0.062011981
178.44	-0.089126544
178.45	-0.106737854
178.46	-0.102206368
178.47	-0.075606438
178.48	-0.041923839
178.49	-0.016790224
178.5	0.001782466
178.51	0.025065083
178.52	0.048445325
178.53	0.056637428
178.54	0.044885564
178.55	0.022278565
178.56	0.001316969
178.57	-0.016660919
178.58	-0.038246411
178.59	-0.061120425
178.6	-0.075402783
178.61	-0.070959224
178.62	-0.04336688
178.63	-0.006718676
178.64	0.018830653
178.65	0.035557518
178.66	0.053231541
178.67	0.061378388
178.68	0.049341407
178.69	0.027201844
178.7	0.008596828
178.71	-0.007294082
178.72	-0.030300633
178.73	-0.059771129
178.74	-0.085686391
178.75	-0.105396317
178.76	-0.117338905
178.77	-0.113894873
178.78	-0.091250375
178.79	-0.056402094
178.8	-0.02311646
178.81	0.004538597
178.82	0.031660919
178.83	0.050711391
178.84	0.048530666
178.85	0.027709365
178.86	0.000983363
178.87	-0.022569501
178.88	-0.042526399
178.89	-0.060539846
178.9	-0.069932544
178.91	-0.062150984
178.92	-0.039975862
178.93	-0.016375802
178.94	-0.000378216
178.95	0.01004892
178.96	0.015327787
178.97	0.007896642
178.98	-0.012882634
178.99	-0.036573854
179	-0.056788715
179.01	-0.075607731
179.02	-0.092269297
179.03	-0.099205851
179.04	-0.090174559
179.05	-0.066240893
179.06	-0.036906814
179.07	-0.012269729
179.08	0.00801043
179.09	0.0238994
179.1	0.024602172
179.11	0.006374079
179.12	-0.019425455
179.13	-0.042826386
179.14	-0.063746604
179.15	-0.084208437
179.16	-0.098172059
179.17	-0.094323303
179.18	-0.069901511
179.19	-0.035146329
179.2	-0.003096849
179.21	0.022647084
179.22	0.042474677
179.23	0.045413128
179.24	0.023095771
179.25	-0.009002198
179.26	-0.032944269
179.27	-0.052586956
179.28	-0.074674797
179.29	-0.090651048
179.3	-0.091643462
179.31	-0.078745311
179.32	-0.05899918
179.33	-0.043346838
179.34	-0.034239903
179.35	-0.022488685
179.36	-0.005199345
179.37	0.012340847
179.38	0.026666522
179.39	0.035790267
179.4	0.039118572
179.41	0.040586181
179.42	0.045145467
179.43	0.047580922
179.44	0.034722856
179.45	0.006691522
179.46	-0.022895349
179.47	-0.049036894
179.48	-0.075052367
179.49	-0.097659366
179.5	-0.110304079
179.51	-0.11215831
179.52	-0.10431145
179.53	-0.086501011
179.54	-0.060305158
179.55	-0.02900112
179.56	0.002618422
179.57	0.027240636
179.58	0.0386576
179.59	0.034911641
179.6	0.018312141
179.61	-0.004439679
179.62	-0.02768997
179.63	-0.051885478
179.64	-0.074500235
179.65	-0.086130553
179.66	-0.083662125
179.67	-0.072767552
179.68	-0.057112623
179.69	-0.035911813
179.7	-0.008859316
179.71	0.019607129
179.72	0.041195206
179.73	0.049171371
179.74	0.041694323
179.75	0.02374876
179.76	0.004449377
179.77	-0.01240356
179.78	-0.028024869
179.79	-0.037298607
179.8	-0.031798629
179.81	-0.016029266
179.82	-0.003903064
179.83	0.002146459
179.84	0.009746347
179.85	0.016137882
179.86	0.012141718
179.87	0.001167622
179.88	-0.008008491
179.89	-0.016192836
179.9	-0.027816688
179.91	-0.041705314
179.92	-0.054287961
179.93	-0.066056634
179.94	-0.075773887
179.95	-0.075300632
179.96	-0.062803326
179.97	-0.046984827
179.98	-0.032798155
179.99	-0.018657385
180	-0.003287574
180.01	0.0123124
180.02	0.023860609
180.03	0.027686737
180.04	0.025556441
180.05	0.018555881
180.06	0.004300677
180.07	-0.014054782
180.08	-0.02847291
180.09	-0.037445368
180.1	-0.046061591
180.11	-0.057561311
180.12	-0.071105985
180.13	-0.084748931
180.14	-0.096864142
180.15	-0.104650228
180.16	-0.104002411
180.17	-0.090486184
180.18	-0.063155682
180.19	-0.030029093
180.2	0.001545192
180.21	0.033817076
180.22	0.063230032
180.23	0.078092968
180.24	0.077546656
180.25	0.065671306
180.26	0.038319468
180.27	-0.001174087
180.28	-0.037476401
180.29	-0.069240117
180.3	-0.105537259
180.31	-0.136741732
180.32	-0.144882761
180.33	-0.12427352
180.34	-0.079936854
180.35	-0.030187491
180.36	0.008593595
180.37	0.044596568
180.38	0.084971336
180.39	0.113373128
180.4	0.118081115
180.41	0.104348948
180.42	0.078949613
180.43	0.047840825
180.44	0.016895608
180.45	-0.010438127
180.46	-0.033505452
180.47	-0.051191111
180.48	-0.057978319
180.49	-0.050843282
180.5	-0.037691047
180.51	-0.031826429
180.52	-0.035333175
180.53	-0.03686479
180.54	-0.032379854
180.55	-0.02696457
180.56	-0.015995646
180.57	0.005787681
180.58	0.029685142
180.59	0.047394723
180.6	0.057206369
180.61	0.055999956
180.62	0.043213654
180.63	0.023580018
180.64	0.001746261
180.65	-0.01948041
180.66	-0.038393818
180.67	-0.053916856
180.68	-0.064436445
180.69	-0.066505322
180.7	-0.05609952
180.71	-0.033346407
180.72	-0.004368562
180.73	0.023253523
180.74	0.045291581
180.75	0.05926878
180.76	0.060135769
180.77	0.044341191
180.78	0.019031722
180.79	-0.003251368
180.8	-0.020843282
180.81	-0.038487564
180.82	-0.050909227
180.83	-0.051446488
180.84	-0.045189431
180.85	-0.039979095
180.86	-0.037710443
180.87	-0.036949484
180.88	-0.037678763
180.89	-0.041307055
180.9	-0.046501227
180.91	-0.050205809
180.92	-0.050782508
180.93	-0.048771173
180.94	-0.046439808
180.95	-0.042953751
180.96	-0.034669841
180.97	-0.022592776
180.98	-0.010427783
180.99	0.001188311
181	0.011352312
181.01	0.01711284
181.02	0.017909357
181.03	0.015192017
181.04	0.008633033
181.05	-0.00239731
181.06	-0.016638291
181.07	-0.033472479
181.08	-0.053281323
181.09	-0.073130898
181.1	-0.086792593
181.11	-0.087872288
181.12	-0.071312873
181.13	-0.040792422
181.14	-0.01016788
181.15	0.013497478
181.16	0.033132407
181.17	0.045481659
181.18	0.043734105
181.19	0.028701779
181.2	0.006172363
181.21	-0.017888668
181.22	-0.042669927
181.23	-0.069496787
181.24	-0.093383904
181.25	-0.11016637
181.26	-0.117676391
181.27	-0.10772057
181.28	-0.076741734
181.29	-0.037841687
181.3	-0.007190638
181.31	0.017243437
181.32	0.04323111
181.33	0.062397309
181.34	0.065889184
181.35	0.055109046
181.36	0.032328132
181.37	0.00273221
181.38	-0.028472264
181.39	-0.059700658
181.4	-0.087827678
181.41	-0.10829533
181.42	-0.114534285
181.43	-0.100906855
181.44	-0.071246281
181.45	-0.037300547
181.46	-0.007627688
181.47	0.018027671
181.48	0.038325933
181.49	0.044263608
181.5	0.033595318
181.51	0.016818671
181.52	0.005196112
181.53	0.001373863
181.54	-2.06888E-05
181.55	-0.004162967
181.56	-0.013126374
181.57	-0.028166458
181.58	-0.047191068
181.59	-0.065754061
181.6	-0.079033014
181.61	-0.080915692
181.62	-0.070110339
181.63	-0.054391404
181.64	-0.042534157
181.65	-0.035167018
181.66	-0.029048316
181.67	-0.025804706
181.68	-0.024286668
181.69	-0.016942157
181.7	-0.005611827
